elastik hai projection (3 sections):
border (1612 vertices):
-0.230383,0.502655
-0.233874,0.506145
-0.233874,0.509636
-0.230383,0.513127
-0.233874,0.516617
-0.233874,0.523599
-0.226893,0.530580
-0.226893,0.537561
-0.223402,0.541052
-0.219911,0.537561
-0.216421,0.537561
-0.212930,0.541052
-0.212930,0.544543
-0.205949,0.551524
-0.198968,0.551524
-0.191986,0.558505
-0.188496,0.558505
-0.185005,0.561996
-0.185005,0.565487
-0.181514,0.568977
-0.178024,0.565487
-0.157080,0.586431
-0.153589,0.582940
-0.150098,0.586431
-0.143117,0.586431
-0.139626,0.589921
-0.136136,0.586431
-0.132645,0.586431
-0.129154,0.589921
-0.122173,0.589921
-0.118682,0.593412
-0.115192,0.593412
-0.111701,0.589921
-0.094248,0.607375
-0.083776,0.607375
-0.073304,0.617847
-0.069813,0.617847
-0.066323,0.621337
-0.059341,0.621337
-0.055851,0.617847
-0.055851,0.610865
-0.052360,0.607375
-0.045379,0.614356
-0.041888,0.614356
-0.031416,0.624828
-0.027925,0.624828
-0.020944,0.617847
-0.010472,0.628319
-0.003491,0.621337
0.000000,0.621337
0.003491,0.617847
0.017453,0.617847
0.020944,0.614356
0.020944,0.610865
0.017453,0.607375
0.020944,0.603884
0.024435,0.603884
0.027925,0.607375
0.031416,0.607375
0.034907,0.610865
0.038397,0.610865
0.041888,0.607375
0.045379,0.607375
0.048869,0.603884
0.055851,0.610865
0.059341,0.610865
0.069813,0.621337
0.073304,0.621337
0.076794,0.624828
0.083776,0.617847
0.090757,0.617847
0.094248,0.614356
0.104720,0.614356
0.111701,0.621337
0.115192,0.621337
0.118682,0.624828
0.125664,0.624828
0.129154,0.621337
0.132645,0.621337
0.136136,0.624828
0.136136,0.635300
0.129154,0.642281
0.129154,0.645772
0.132645,0.649262
0.136136,0.645772
0.139626,0.649262
0.146608,0.649262
0.153589,0.656244
0.153589,0.659734
0.160570,0.666716
0.160570,0.680678
0.164061,0.684169
0.164061,0.687660
0.167552,0.691150
0.178024,0.691150
0.181514,0.694641
0.191986,0.684169
0.195477,0.684169
0.198968,0.687660
0.202458,0.684169
0.205949,0.687660
0.209440,0.687660
0.212930,0.684169
0.216421,0.687660
0.223402,0.687660
0.226893,0.691150
0.230383,0.687660
0.233874,0.691150
0.247837,0.691150
0.251327,0.687660
0.258309,0.687660
0.265290,0.680678
0.265290,0.677188
0.258309,0.670206
0.258309,0.666716
0.265290,0.659734
0.261799,0.656244
0.268781,0.649262
0.268781,0.645772
0.272271,0.642281
0.279253,0.642281
0.282743,0.645772
0.286234,0.645772
0.289725,0.642281
0.293215,0.645772
0.296706,0.645772
0.307178,0.635300
0.310669,0.635300
0.314159,0.638791
0.314159,0.642281
0.317650,0.645772
0.324631,0.645772
0.335103,0.635300
0.342085,0.635300
0.345575,0.631809
0.345575,0.628319
0.342085,0.624828
0.356047,0.610865
0.376991,0.610865
0.380482,0.614356
0.383972,0.614356
0.397935,0.600393
0.404916,0.600393
0.408407,0.603884
0.411898,0.603884
0.418879,0.610865
0.422370,0.610865
0.429351,0.603884
0.432842,0.603884
0.439823,0.596903
0.443314,0.596903
0.446804,0.593412
0.450295,0.593412
0.460767,0.582940
0.464258,0.586431
0.467748,0.582940
0.471239,0.582940
0.478220,0.575959
0.481711,0.575959
0.488692,0.568977
0.488692,0.565487
0.492183,0.561996
0.495674,0.565487
0.499164,0.561996
0.502655,0.565487
0.506145,0.565487
0.516617,0.555015
0.530580,0.568977
0.520108,0.579449
0.516617,0.579449
0.506145,0.589921
0.506145,0.593412
0.523599,0.610865
0.516617,0.617847
0.513127,0.617847
0.509636,0.621337
0.506145,0.621337
0.502655,0.617847
0.499164,0.621337
0.499164,0.624828
0.495674,0.628319
0.492183,0.628319
0.485202,0.635300
0.485202,0.638791
0.478220,0.645772
0.478220,0.649262
0.471239,0.656244
0.474730,0.659734
0.474730,0.666716
0.467748,0.673697
0.464258,0.673697
0.457276,0.680678
0.464258,0.687660
0.467748,0.687660
0.478220,0.698132
0.481711,0.698132
0.485202,0.694641
0.495674,0.694641
0.509636,0.708604
0.513127,0.705113
0.516617,0.705113
0.520108,0.708604
0.527089,0.708604
0.534071,0.701622
0.530580,0.698132
0.530580,0.694641
0.541052,0.684169
0.544543,0.684169
0.548033,0.687660
0.551524,0.684169
0.561996,0.684169
0.568977,0.677188
0.572468,0.677188
0.593412,0.656244
0.593412,0.649262
0.596903,0.645772
0.593412,0.642281
0.596903,0.638791
0.593412,0.635300
0.596903,0.631809
0.600393,0.631809
0.603884,0.635300
0.607375,0.635300
0.610865,0.631809
0.628319,0.631809
0.631809,0.628319
0.638791,0.635300
0.645772,0.635300
0.649262,0.638791
0.652753,0.638791
0.656244,0.635300
0.663225,0.635300
0.666716,0.638791
0.673697,0.638791
0.680678,0.645772
0.684169,0.645772
0.687660,0.649262
0.687660,0.652753
0.691150,0.656244
0.691150,0.659734
0.698132,0.666716
0.694641,0.670206
0.694641,0.677188
0.698132,0.680678
0.691150,0.687660
0.694641,0.691150
0.694641,0.694641
0.687660,0.701622
0.691150,0.705113
0.691150,0.708604
0.687660,0.712094
0.691150,0.715585
0.691150,0.719076
0.694641,0.722566
0.694641,0.726057
0.691150,0.729548
0.694641,0.733038
0.694641,0.740020
0.701622,0.747001
0.698132,0.750492
0.698132,0.753982
0.687660,0.764454
0.687660,0.767945
0.684169,0.771436
0.680678,0.771436
0.677188,0.774926
0.673697,0.774926
0.670206,0.771436
0.666716,0.774926
0.659734,0.774926
0.656244,0.778417
0.652753,0.778417
0.645772,0.785398
0.638791,0.785398
0.635300,0.788889
0.638791,0.792379
0.628319,0.802851
0.628319,0.806342
0.624828,0.809833
0.624828,0.813323
0.621337,0.816814
0.621337,0.820305
0.617847,0.823795
0.614356,0.823795
0.610865,0.827286
0.610865,0.830777
0.617847,0.837758
0.614356,0.841249
0.610865,0.841249
0.603884,0.848230
0.603884,0.851721
0.596903,0.858702
0.593412,0.858702
0.589921,0.862193
0.589921,0.865683
0.579449,0.876155
0.575959,0.872665
0.572468,0.872665
0.555015,0.890118
0.555015,0.893609
0.551524,0.897099
0.555015,0.900590
0.551524,0.904081
0.548033,0.904081
0.544543,0.907571
0.544543,0.911062
0.537561,0.918043
0.537561,0.925025
0.534071,0.928515
0.534071,0.932006
0.523599,0.942478
0.520108,0.942478
0.509636,0.952950
0.506145,0.952950
0.499164,0.959931
0.499164,0.966912
0.502655,0.970403
0.502655,0.977384
0.513127,0.987856
0.513127,0.998328
0.509636,1.001819
0.509636,1.008800
0.506145,1.012291
0.502655,1.012291
0.499164,1.015782
0.499164,1.019272
0.492183,1.026254
0.492183,1.036726
0.488692,1.040216
0.488692,1.054179
0.499164,1.064651
0.502655,1.061160
0.506145,1.061160
0.513127,1.068142
0.509636,1.071632
0.509636,1.096067
0.513127,1.099557
0.513127,1.110029
0.516617,1.113520
0.520108,1.113520
0.541052,1.134464
0.537561,1.137955
0.541052,1.141445
0.537561,1.144936
0.537561,1.155408
0.534071,1.158899
0.541052,1.165880
0.541052,1.179843
0.544543,1.183333
0.548033,1.179843
0.551524,1.179843
0.561996,1.190315
0.561996,1.193805
0.565487,1.197296
0.568977,1.197296
0.579449,1.207768
0.582940,1.207768
0.589921,1.200787
0.589921,1.197296
0.593412,1.193805
0.593412,1.190315
0.589921,1.186824
0.600393,1.176352
0.603884,1.179843
0.603884,1.186824
0.607375,1.190315
0.610865,1.190315
0.614356,1.193805
0.614356,1.200787
0.617847,1.204277
0.617847,1.211259
0.624828,1.218240
0.624828,1.221730
0.628319,1.225221
0.624828,1.228712
0.624828,1.232202
0.621337,1.235693
0.635300,1.249656
0.635300,1.253146
0.638791,1.256637
0.638791,1.260128
0.642281,1.263618
0.642281,1.270600
0.638791,1.274090
0.642281,1.277581
0.645772,1.277581
0.649262,1.281072
0.649262,1.288053
0.645772,1.291544
0.645772,1.295034
0.649262,1.298525
0.645772,1.302016
0.645772,1.312488
0.642281,1.315978
0.638791,1.315978
0.635300,1.312488
0.631809,1.315978
0.631809,1.319469
0.628319,1.322960
0.631809,1.326450
0.624828,1.333432
0.624828,1.336922
0.621337,1.340413
0.621337,1.343904
0.624828,1.347394
0.621337,1.350885
0.621337,1.364847
0.617847,1.368338
0.617847,1.371829
0.621337,1.375319
0.624828,1.375319
0.628319,1.378810
0.624828,1.382301
0.628319,1.385791
0.624828,1.389282
0.624828,1.392773
0.621337,1.396263
0.621337,1.399754
0.617847,1.403245
0.617847,1.424189
0.614356,1.427679
0.617847,1.431170
0.617847,1.434661
0.614356,1.438151
0.610865,1.434661
0.607375,1.438151
0.603884,1.438151
0.600393,1.441642
0.603884,1.445133
0.603884,1.448623
0.596903,1.455605
0.596903,1.459095
0.593412,1.462586
0.593412,1.466077
0.596903,1.469567
0.596903,1.473058
0.600393,1.476549
0.600393,1.480039
0.603884,1.483530
0.603884,1.490511
0.600393,1.494002
0.600393,1.504474
0.596903,1.507964
0.596903,1.525418
0.607375,1.535890
0.607375,1.539380
0.610865,1.542871
0.617847,1.535890
0.621337,1.535890
0.624828,1.539380
0.624828,1.553343
0.621337,1.556834
0.621337,1.560324
0.628319,1.567306
0.628319,1.570796
0.631809,1.574287
0.631809,1.577778
0.624828,1.584759
0.621337,1.581268
0.617847,1.584759
0.617847,1.612684
0.621337,1.616175
0.624828,1.616175
0.628319,1.619666
0.624828,1.623156
0.624828,1.637119
0.621337,1.640609
0.621337,1.661553
0.603884,1.679007
0.607375,1.682497
0.610865,1.682497
0.617847,1.689479
0.617847,1.692969
0.614356,1.696460
0.614356,1.699951
0.617847,1.703441
0.617847,1.706932
0.614356,1.710423
0.614356,1.713913
0.610865,1.717404
0.610865,1.727876
0.614356,1.731367
0.624828,1.731367
0.631809,1.724385
0.635300,1.727876
0.638791,1.724385
0.642281,1.724385
0.645772,1.727876
0.659734,1.713913
0.656244,1.710423
0.659734,1.706932
0.663225,1.706932
0.666716,1.710423
0.673697,1.703441
0.673697,1.699951
0.677188,1.696460
0.677188,1.692969
0.680678,1.689479
0.680678,1.685988
0.684169,1.682497
0.687660,1.685988
0.691150,1.682497
0.694641,1.682497
0.701622,1.689479
0.705113,1.689479
0.712094,1.696460
0.722566,1.685988
0.722566,1.682497
0.726057,1.679007
0.733038,1.679007
0.736529,1.682497
0.747001,1.682497
0.753982,1.689479
0.753982,1.706932
0.750492,1.710423
0.750492,1.717404
0.747001,1.720895
0.747001,1.738348
0.753982,1.745329
0.753982,1.790708
0.757473,1.794198
0.760964,1.790708
0.764454,1.794198
0.771436,1.794198
0.774926,1.790708
0.774926,1.787217
0.778417,1.783726
0.778417,1.780236
0.781908,1.776745
0.781908,1.755801
0.785398,1.752311
0.785398,1.734857
0.788889,1.731367
0.788889,1.720895
0.785398,1.717404
0.785398,1.713913
0.788889,1.710423
0.788889,1.703441
0.792379,1.699951
0.792379,1.692969
0.795870,1.689479
0.795870,1.682497
0.799361,1.679007
0.806342,1.685988
0.806342,1.692969
0.802851,1.696460
0.813323,1.706932
0.816814,1.706932
0.830777,1.720895
0.830777,1.724385
0.827286,1.727876
0.827286,1.734857
0.830777,1.738348
0.823795,1.745329
0.823795,1.752311
0.816814,1.759292
0.816814,1.762783
0.809833,1.769764
0.809833,1.776745
0.813323,1.780236
0.813323,1.815142
0.816814,1.818633
0.813323,1.822124
0.813323,1.839577
0.809833,1.843068
0.813323,1.846558
0.813323,1.850049
0.827286,1.864012
0.827286,1.867502
0.830777,1.870993
0.834267,1.867502
0.844739,1.877974
0.841249,1.881465
0.844739,1.884956
0.844739,1.888446
0.848230,1.891937
0.848230,1.895428
0.851721,1.898918
0.855211,1.898918
0.858702,1.902409
0.858702,1.905900
0.862193,1.909390
0.862193,1.912881
0.865683,1.916372
0.862193,1.919862
0.862193,1.926843
0.865683,1.930334
0.865683,1.933825
0.869174,1.937315
0.876155,1.937315
0.879646,1.940806
0.883137,1.940806
0.886627,1.937315
0.890118,1.937315
0.893609,1.940806
0.893609,1.947787
0.897099,1.951278
0.897099,1.954769
0.900590,1.958259
0.907571,1.958259
0.911062,1.961750
0.914553,1.958259
0.921534,1.965241
0.925025,1.965241
0.932006,1.958259
0.935496,1.958259
0.938987,1.961750
0.952950,1.947787
0.956440,1.951278
0.959931,1.951278
0.973894,1.965241
0.973894,1.968731
0.984366,1.979203
0.984366,1.986185
0.991347,1.993166
0.991347,1.996657
0.994838,2.000147
0.991347,2.003638
0.991347,2.010619
0.994838,2.014110
0.994838,2.017601
0.991347,2.021091
0.991347,2.045526
0.980875,2.055998
0.980875,2.062979
0.984366,2.066470
0.984366,2.069960
0.987856,2.073451
0.984366,2.076942
0.987856,2.080432
0.991347,2.080432
0.998328,2.087414
0.998328,2.101376
1.001819,2.104867
1.001819,2.111848
0.991347,2.122320
0.991347,2.132792
0.987856,2.136283
0.987856,2.160718
0.980875,2.167699
0.980875,2.171190
0.977384,2.174680
0.977384,2.181662
0.980875,2.185152
0.987856,2.185152
0.991347,2.188643
0.987856,2.192134
0.987856,2.206096
0.994838,2.213077
0.991347,2.216568
0.994838,2.220059
0.994838,2.254965
0.991347,2.258456
0.984366,2.258456
0.980875,2.254965
0.973894,2.261947
0.973894,2.268928
0.977384,2.272419
0.973894,2.275909
0.973894,2.286381
0.970403,2.289872
0.973894,2.293363
0.973894,2.310816
0.970403,2.314307
0.970403,2.321288
0.973894,2.324779
0.970403,2.328269
0.973894,2.331760
0.973894,2.349213
0.970403,2.352704
0.970403,2.363176
0.973894,2.366666
0.973894,2.370157
0.977384,2.373648
0.977384,2.380629
0.980875,2.384120
0.980875,2.391101
0.984366,2.394592
0.991347,2.394592
0.994838,2.398082
0.994838,2.401573
1.005310,2.412045
1.005310,2.415536
1.015782,2.426008
1.015782,2.429498
1.019272,2.432989
1.022763,2.429498
1.026254,2.429498
1.033235,2.422517
1.036726,2.426008
1.040216,2.426008
1.043707,2.429498
1.047198,2.426008
1.050688,2.426008
1.054179,2.429498
1.061160,2.429498
1.068142,2.436480
1.068142,2.439970
1.071632,2.443461
1.075123,2.443461
1.078613,2.446952
1.085595,2.446952
1.089085,2.450442
1.089085,2.453933
1.092576,2.457424
1.092576,2.460914
1.089085,2.464405
1.089085,2.471386
1.085595,2.474877
1.085595,2.478368
1.078613,2.485349
1.078613,2.488840
1.082104,2.492330
1.082104,2.499311
1.085595,2.502802
1.082104,2.506293
1.082104,2.509783
1.078613,2.513274
1.078613,2.516765
1.075123,2.520255
1.075123,2.523746
1.078613,2.527237
1.075123,2.530727
1.075123,2.537709
1.082104,2.544690
1.082104,2.551671
1.075123,2.558653
1.071632,2.558653
1.068142,2.562143
1.068142,2.572615
1.064651,2.576106
1.064651,2.590069
1.057670,2.597050
1.057670,2.600541
1.061160,2.604031
1.061160,2.607522
1.057670,2.611013
1.064651,2.617994
1.061160,2.621485
1.061160,2.624975
1.064651,2.628466
1.064651,2.631957
1.061160,2.635447
1.061160,2.642428
1.057670,2.645919
1.057670,2.649410
1.064651,2.656391
1.061160,2.659882
1.061160,2.680826
1.064651,2.684316
1.064651,2.701770
1.078613,2.715732
1.082104,2.715732
1.085595,2.712242
1.089085,2.712242
1.092576,2.715732
1.089085,2.719223
1.089085,2.722714
1.082104,2.729695
1.082104,2.736676
1.089085,2.743658
1.089085,2.747148
1.092576,2.750639
1.099557,2.750639
1.106539,2.757620
1.106539,2.764602
1.103048,2.768092
1.103048,2.771583
1.099557,2.775074
1.099557,2.778564
1.106539,2.785545
1.106539,2.789036
1.099557,2.796017
1.099557,2.799508
1.117011,2.816961
1.117011,2.820452
1.113520,2.823943
1.110029,2.823943
1.106539,2.827433
1.106539,2.841396
1.110029,2.844887
1.113520,2.841396
1.123992,2.851868
1.127483,2.848377
1.134464,2.855359
1.134464,2.858849
1.130973,2.862340
1.134464,2.865831
1.134464,2.869321
1.130973,2.872812
1.137955,2.879793
1.137955,2.886775
1.141445,2.890265
1.144936,2.890265
1.155408,2.900737
1.155408,2.918191
1.158899,2.921681
1.158899,2.939134
1.165880,2.946116
1.165880,2.967060
1.169371,2.970550
1.172861,2.967060
1.176352,2.970550
1.176352,2.981022
1.172861,2.984513
1.172861,2.988004
1.176352,2.991494
1.176352,2.998476
1.172861,3.001966
1.186824,3.015929
1.183333,3.019420
1.183333,3.022910
1.193805,3.033382
1.193805,3.036873
1.190315,3.040364
1.190315,3.047345
1.183333,3.054326
1.193805,3.064798
1.193805,3.068289
1.197296,3.071779
1.197296,3.082251
1.200787,3.085742
1.197296,3.089233
1.197296,3.096214
1.190315,3.103195
1.186824,3.099705
1.186824,3.096214
1.183333,3.092723
1.179843,3.096214
1.176352,3.092723
1.169371,3.099705
1.165880,3.096214
1.162389,3.099705
1.162389,3.110177
1.158899,3.113667
1.162389,3.117158
1.162389,3.138102
1.162389,3.141593
1.162389,-3.141593
1.158899,-3.138102
1.162389,-3.134611
1.162389,-3.120649
1.165880,-3.117158
1.165880,-3.103195
1.155408,-3.092723
1.155408,-3.085742
1.158899,-3.082251
1.158899,-3.075270
1.155408,-3.071779
1.158899,-3.068289
1.144936,-3.054326
1.141445,-3.057817
1.137955,-3.054326
1.137955,-3.036873
1.130973,-3.029892
1.137955,-3.022910
1.141445,-3.026401
1.144936,-3.026401
1.148427,-3.029892
1.151917,-3.026401
1.151917,-3.022910
1.158899,-3.015929
1.158899,-3.012438
1.151917,-3.005457
1.151917,-3.001966
1.148427,-2.998476
1.151917,-2.994985
1.151917,-2.984513
1.148427,-2.981022
1.148427,-2.977532
1.151917,-2.974041
1.151917,-2.960078
1.148427,-2.956588
1.148427,-2.946116
1.151917,-2.942625
1.144936,-2.935644
1.144936,-2.897247
1.148427,-2.893756
1.148427,-2.890265
1.144936,-2.886775
1.144936,-2.879793
1.137955,-2.872812
1.134464,-2.876303
1.130973,-2.872812
1.130973,-2.862340
1.141445,-2.851868
1.141445,-2.844887
1.137955,-2.841396
1.144936,-2.834415
1.144936,-2.827433
1.141445,-2.823943
1.144936,-2.820452
1.144936,-2.809980
1.141445,-2.806489
1.141445,-2.792527
1.134464,-2.785545
1.134464,-2.782055
1.144936,-2.771583
1.148427,-2.771583
1.151917,-2.768092
1.151917,-2.764602
1.155408,-2.761111
1.155408,-2.754130
1.158899,-2.750639
1.155408,-2.747148
1.158899,-2.743658
1.155408,-2.740167
1.162389,-2.733186
1.158899,-2.729695
1.158899,-2.726204
1.162389,-2.722714
1.162389,-2.705260
1.165880,-2.701770
1.172861,-2.708751
1.176352,-2.705260
1.179843,-2.705260
1.183333,-2.701770
1.183333,-2.691298
1.190315,-2.684316
1.190315,-2.677335
1.186824,-2.673844
1.190315,-2.670354
1.190315,-2.652900
1.186824,-2.649410
1.186824,-2.638938
1.190315,-2.635447
1.190315,-2.624975
1.186824,-2.621485
1.190315,-2.617994
1.190315,-2.597050
1.193805,-2.593559
1.193805,-2.576106
1.197296,-2.572615
1.197296,-2.544690
1.200787,-2.541199
1.200787,-2.537709
1.207768,-2.530727
1.207768,-2.527237
1.204277,-2.523746
1.204277,-2.520255
1.207768,-2.516765
1.204277,-2.513274
1.207768,-2.509783
1.204277,-2.506293
1.207768,-2.502802
1.204277,-2.499311
1.204277,-2.495821
1.207768,-2.492330
1.207768,-2.478368
1.204277,-2.474877
1.204277,-2.467896
1.207768,-2.464405
1.207768,-2.450442
1.204277,-2.446952
1.204277,-2.443461
1.193805,-2.432989
1.193805,-2.429498
1.197296,-2.426008
1.197296,-2.415536
1.190315,-2.408554
1.190315,-2.401573
1.186824,-2.398082
1.186824,-2.394592
1.190315,-2.391101
1.179843,-2.380629
1.176352,-2.380629
1.172861,-2.377138
1.169371,-2.377138
1.165880,-2.373648
1.162389,-2.373648
1.151917,-2.384120
1.155408,-2.387610
1.155408,-2.391101
1.158899,-2.394592
1.148427,-2.405064
1.144936,-2.401573
1.141445,-2.405064
1.137955,-2.401573
1.134464,-2.405064
1.130973,-2.405064
1.127483,-2.408554
1.123992,-2.405064
1.123992,-2.394592
1.127483,-2.391101
1.127483,-2.377138
1.130973,-2.373648
1.130973,-2.370157
1.134464,-2.366666
1.130973,-2.363176
1.130973,-2.356194
1.123992,-2.349213
1.127483,-2.345723
1.127483,-2.342232
1.130973,-2.338741
1.127483,-2.335251
1.127483,-2.331760
1.130973,-2.328269
1.130973,-2.321288
1.127483,-2.317797
1.127483,-2.314307
1.130973,-2.310816
1.130973,-2.307325
1.127483,-2.303835
1.127483,-2.296853
1.123992,-2.293363
1.123992,-2.286381
1.127483,-2.282891
1.117011,-2.272419
1.113520,-2.272419
1.110029,-2.268928
1.110029,-2.265437
1.113520,-2.261947
1.110029,-2.258456
1.110029,-2.244493
1.106539,-2.241003
1.106539,-2.237512
1.085595,-2.216568
1.082104,-2.216568
1.078613,-2.220059
1.078613,-2.227040
1.085595,-2.234021
1.082104,-2.237512
1.082104,-2.244493
1.078613,-2.247984
1.085595,-2.254965
1.085595,-2.261947
1.078613,-2.268928
1.078613,-2.272419
1.071632,-2.279400
1.071632,-2.293363
1.064651,-2.300344
1.057670,-2.293363
1.054179,-2.293363
1.050688,-2.289872
1.054179,-2.286381
1.054179,-2.282891
1.050688,-2.279400
1.047198,-2.279400
1.040216,-2.272419
1.040216,-2.268928
1.022763,-2.251475
1.026254,-2.247984
1.022763,-2.244493
1.026254,-2.241003
1.022763,-2.237512
1.019272,-2.237512
1.015782,-2.234021
1.019272,-2.230531
1.015782,-2.227040
1.015782,-2.220059
1.008800,-2.213077
1.008800,-2.202606
1.012291,-2.199115
1.015782,-2.202606
1.019272,-2.199115
1.019272,-2.188643
1.015782,-2.185152
1.015782,-2.178171
1.012291,-2.174680
1.008800,-2.174680
0.994838,-2.160718
0.991347,-2.160718
0.987856,-2.157227
0.984366,-2.157227
0.980875,-2.153736
0.973894,-2.153736
0.970403,-2.150246
0.973894,-2.146755
0.973894,-2.143264
0.956440,-2.125811
0.956440,-2.122320
0.952950,-2.118830
0.952950,-2.115339
0.949459,-2.111848
0.952950,-2.108358
0.949459,-2.104867
0.945968,-2.104867
0.942478,-2.101376
0.942478,-2.097886
0.932006,-2.087414
0.932006,-2.083923
0.928515,-2.080432
0.932006,-2.076942
0.925025,-2.069960
0.921534,-2.073451
0.918043,-2.069960
0.918043,-2.062979
0.911062,-2.055998
0.911062,-2.045526
0.904081,-2.038545
0.904081,-2.028073
0.897099,-2.021091
0.893609,-2.021091
0.872665,-2.000147
0.862193,-2.000147
0.858702,-1.996657
0.858702,-1.993166
0.851721,-1.986185
0.851721,-1.982694
0.848230,-1.979203
0.844739,-1.979203
0.834267,-1.968731
0.830777,-1.972222
0.820305,-1.961750
0.816814,-1.965241
0.813323,-1.961750
0.802851,-1.961750
0.792379,-1.972222
0.792379,-1.975713
0.788889,-1.979203
0.785398,-1.979203
0.774926,-1.968731
0.781908,-1.961750
0.781908,-1.951278
0.778417,-1.947787
0.785398,-1.940806
0.785398,-1.937315
0.781908,-1.933825
0.781908,-1.930334
0.778417,-1.926843
0.778417,-1.923353
0.767945,-1.912881
0.757473,-1.923353
0.753982,-1.923353
0.747001,-1.930334
0.733038,-1.930334
0.729548,-1.933825
0.722566,-1.933825
0.712094,-1.923353
0.712094,-1.905900
0.715585,-1.902409
0.715585,-1.898918
0.726057,-1.888446
0.722566,-1.884956
0.726057,-1.881465
0.726057,-1.877974
0.719076,-1.870993
0.719076,-1.867502
0.712094,-1.860521
0.708604,-1.860521
0.705113,-1.857030
0.705113,-1.846558
0.701622,-1.843068
0.698132,-1.843068
0.694641,-1.846558
0.691150,-1.846558
0.680678,-1.857030
0.670206,-1.857030
0.663225,-1.864012
0.663225,-1.870993
0.659734,-1.874484
0.656244,-1.870993
0.656244,-1.864012
0.652753,-1.860521
0.649262,-1.860521
0.645772,-1.857030
0.642281,-1.857030
0.638791,-1.853540
0.631809,-1.860521
0.631809,-1.864012
0.635300,-1.867502
0.621337,-1.881465
0.617847,-1.881465
0.614356,-1.884956
0.610865,-1.884956
0.607375,-1.881465
0.603884,-1.881465
0.593412,-1.891937
0.586431,-1.891937
0.579449,-1.884956
0.575959,-1.884956
0.568977,-1.891937
0.565487,-1.891937
0.561996,-1.888446
0.555015,-1.888446
0.551524,-1.891937
0.551524,-1.895428
0.548033,-1.898918
0.544543,-1.898918
0.541052,-1.902409
0.530580,-1.891937
0.527089,-1.891937
0.523599,-1.888446
0.520108,-1.888446
0.516617,-1.884956
0.513127,-1.888446
0.509636,-1.884956
0.509636,-1.881465
0.495674,-1.867502
0.488692,-1.874484
0.481711,-1.874484
0.474730,-1.867502
0.471239,-1.870993
0.467748,-1.867502
0.467748,-1.864012
0.460767,-1.857030
0.453786,-1.857030
0.446804,-1.850049
0.443314,-1.853540
0.432842,-1.843068
0.429351,-1.843068
0.425860,-1.839577
0.422370,-1.839577
0.404916,-1.822124
0.408407,-1.818633
0.408407,-1.811652
0.397935,-1.801180
0.401426,-1.797689
0.394444,-1.790708
0.394444,-1.783726
0.387463,-1.776745
0.383972,-1.776745
0.376991,-1.769764
0.373500,-1.769764
0.370010,-1.766273
0.376991,-1.759292
0.366519,-1.748820
0.363028,-1.748820
0.359538,-1.745329
0.356047,-1.748820
0.352557,-1.748820
0.335103,-1.731367
0.335103,-1.727876
0.345575,-1.717404
0.345575,-1.713913
0.342085,-1.710423
0.342085,-1.699951
0.338594,-1.696460
0.331613,-1.696460
0.328122,-1.699951
0.324631,-1.699951
