エラスティック・アース3投影法（2部分）：
第0部分:
堺（8点）：
 -60.0,   0.0
 -60.0,-169.0
  89.0,-169.0
  90.0,-169.0
  90.0,-180.0
  90.0, 180.0
  90.0,   0.0
 -60.0,   0.0
投影した点（50x100点）：
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN, -12005.90,  3820.17, -11688.99,  3764.72, -11352.36,  3707.81, -11015.96,  3640.35, -10686.97,  3567.87, -10396.32,  3480.18, -10237.94,  3336.90, -10225.50,  3091.31, -10201.51,  2889.28, -10173.99,  2717.46, -10145.61,  2572.21, -10117.86,  2452.38, -10091.82,  2353.69, -10067.10,  2262.59,  -9952.75,  2100.41,  -9758.31,  1904.69,  -9574.83,  1676.71,  -9392.97,  1419.27,  -9185.29,  1146.55,  -8939.13,   886.48,  -8673.75,   640.03,  -8395.32,   409.63,  -8100.28,   200.82,  -7797.79,     9.91,  -7492.29,  -167.90,  -7187.05,  -334.60,  -6881.68,  -489.69,  -6569.70,  -636.21,  -6254.58,  -777.10,  -5938.65,  -913.96,  -5617.88, -1049.49,  -5302.36, -1185.09,  -5023.03, -1323.24,  -4931.54, -1493.56,  -4885.72, -1640.07,  -4840.56, -1768.53,  -4799.07, -1877.15,  -4757.84, -1981.08,  -4710.28, -2102.03,  -4554.05, -2162.94,  -4291.27, -2186.83,  -4017.14, -2215.94,  -3746.36, -2244.02,  -3436.89, -2247.54,  -3124.28, -2237.51,  -2814.74, -2216.25,  -2510.30, -2187.33,  -2208.35, -2151.14,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN, -11993.61,  4364.56, -11640.20,  4248.86, -11293.41,  4133.87, -10948.34,  4031.31, -10610.98,  3935.07, -10301.18,  3832.98, -10080.15,  3703.38, -10085.27,  3495.55, -10079.11,  3312.61, -10066.35,  3148.28, -10049.63,  2999.42, -10030.35,  2862.52, -10009.27,  2730.59,  -9994.76,  2562.00,  -9799.09,  2379.95,  -9575.46,  2168.94,  -9369.34,  1935.14,  -9167.79,  1686.27,  -8946.29,  1433.60,  -8701.82,  1187.78,  -8443.14,   953.33,  -8177.96,   732.50,  -7899.27,   528.93,  -7612.11,   340.33,  -7320.86,   164.78,  -7024.41,     0.50,  -6722.92,  -153.25,  -6416.89,  -297.50,  -6107.74,  -434.06,  -5797.58,  -565.82,  -5483.54,  -697.10,  -5185.21,  -828.44,  -4953.50,  -953.86,  -4913.78, -1109.74,  -4877.17, -1236.75,  -4841.53, -1359.48,  -4807.63, -1482.91,  -4775.66, -1622.08,  -4742.09, -1789.16,  -4569.99, -1836.47,  -4304.37, -1852.44,  -4034.20, -1873.54,  -3763.23, -1891.99,  -3455.89, -1890.48,  -3145.46, -1875.82,  -2846.68, -1852.78,  -2553.84, -1827.40,  -2262.08, -1797.96,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN, -11861.23,  4788.63, -11512.47,  4655.62, -11171.17,  4528.65, -10833.52,  4413.12, -10501.33,  4305.03, -10190.86,  4192.39,  -9963.78,  4063.49,  -9943.72,  3889.10,  -9932.91,  3718.61,  -9924.53,  3556.75,  -9916.83,  3403.11,  -9909.86,  3254.79,  -9907.02,  3103.51,  -9827.82,  2897.76,  -9607.52,  2675.15,  -9373.50,  2446.26,  -9151.96,  2207.57,  -8933.13,  1963.61,  -8705.19,  1721.33,  -8465.84,  1486.31,  -8214.77,  1261.94,  -7963.72,  1049.12,  -7698.62,   851.15,  -7427.72,   666.07,  -7149.76,   494.08,  -6860.05,   333.91,  -6564.11,   184.51,  -6264.22,    44.59,  -5962.66,   -87.32,  -5661.94,  -213.70,  -5359.44,  -338.38,  -5088.03,  -467.68,  -4952.78,  -604.84,  -4906.49,  -714.82,  -4861.59,  -832.97,  -4818.31,  -954.27,  -4777.02, -1083.60,  -4739.58, -1236.42,  -4711.03, -1443.15,  -4576.98, -1503.92,  -4340.04, -1518.09,  -4082.14, -1532.94,  -3793.79, -1542.90,  -3482.43, -1543.38,  -3170.86, -1538.59,  -2879.27, -1527.61,  -2594.99, -1507.88,  -2314.00, -1480.96,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN, -11696.51,  5190.21, -11359.48,  5047.85, -11027.20,  4914.88, -10699.19,  4792.25, -10378.74,  4676.37, -10083.37,  4558.82,  -9893.10,  4431.19,  -9828.71,  4280.17,  -9791.58,  4115.98,  -9770.26,  3951.82,  -9758.66,  3791.26,  -9754.55,  3632.78,  -9748.53,  3444.90,  -9586.06,  3210.17,  -9368.36,  2967.00,  -9141.16,  2726.63,  -8917.72,  2485.65,  -8695.61,  2246.08,  -8470.10,  2011.43,  -8238.12,  1784.87,  -7997.24,  1568.91,  -7758.79,  1362.77,  -7507.20,  1169.51,  -7250.91,   988.52,  -6979.83,   820.54,  -6697.26,   664.87,  -6409.85,   520.52,  -6123.26,   385.31,  -5845.83,   256.94,  -5572.38,   143.64,  -5297.50,    44.85,  -5091.39,   -51.86,  -5026.41,  -186.24,  -4961.41,  -302.85,  -4899.55,  -419.82,  -4840.57,  -535.14,  -4783.25,  -656.51,  -4726.11,  -795.94,  -4669.71,  -950.19,  -4605.86, -1087.57,  -4422.83, -1145.30,  -4135.19, -1173.47,  -3826.06, -1189.85,  -3514.61, -1198.97,  -3208.22, -1204.52,  -2916.46, -1201.43,  -2635.95, -1186.14,  -2363.71, -1162.61,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN, -11504.15,  5599.10, -11179.06,  5445.89, -10858.51,  5305.76, -10544.71,  5178.13, -10246.21,  5061.64,  -9993.45,  4950.22,  -9828.20,  4820.21,  -9716.58,  4667.39,  -9648.25,  4501.21,  -9607.96,  4331.91,  -9583.49,  4163.02,  -9579.03,  3985.42,  -9488.46,  3753.53,  -9307.26,  3499.96,  -9099.33,  3249.13,  -8884.47,  3003.96,  -8668.63,  2763.71,  -8453.09,  2528.69,  -8235.13,  2300.68,  -8012.90,  2081.41,  -7785.17,  1872.31,  -7556.54,  1672.49,  -7318.44,  1483.81,  -7072.31,  1306.65,  -6811.41,  1143.09,  -6539.88,   992.71,  -6268.41,   853.34,  -6011.83,   722.96,  -5774.60,   600.40,  -5506.11,   499.19,  -5243.74,   416.53,  -5054.81,   344.43,  -5024.05,   220.90,  -4990.08,   103.32,  -4946.52,    -0.45,  -4896.99,   -94.61,  -4845.06,  -187.09,  -4788.65,  -303.23,  -4731.54,  -432.98,  -4635.83,  -588.70,  -4423.43,  -726.46,  -4134.10,  -791.52,  -3832.28,  -825.05,  -3534.41,  -843.42,  -3244.45,  -854.18,  -2958.84,  -857.04,  -2682.47,  -853.39,  -2413.58,  -839.26,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN, -11240.44,  6057.43, -10926.01,  5892.72, -10602.11,  5761.49, -10293.84,  5641.09, -10033.50,  5508.09,  -9820.05,  5361.68,  -9656.38,  5203.72,  -9538.42,  5036.37,  -9460.61,  4865.29,  -9415.80,  4696.70,  -9398.92,  4534.12,  -9323.04,  4303.70,  -9180.04,  4039.80,  -9004.49,  3775.95,  -8811.15,  3521.04,  -8610.91,  3275.50,  -8408.06,  3037.99,  -8203.14,  2808.13,  -7995.40,  2586.50,  -7783.76,  2373.89,  -7567.47,  2170.90,  -7346.91,  1977.45,  -7119.91,  1794.60,  -6886.00,  1622.87,  -6642.72,  1463.13,  -6392.62,  1315.45,  -6141.84,  1179.88,  -5898.40,  1056.28,  -5667.94,   944.30,  -5408.34,   847.59,  -5157.20,   766.13,  -4968.45,   698.66,  -4954.26,   605.79,  -4952.71,   503.79,  -4943.52,   426.96,  -4930.01,   374.18,  -4914.37,   341.35,  -4871.17,   213.49,  -4768.63,    21.57,  -4582.41,  -165.65,  -4342.22,  -315.90,  -4082.43,  -413.55,  -3810.04,  -462.24,  -3536.23,  -484.78,  -3272.85,  -495.53,  -3000.43,  -494.31,  -2731.56,  -487.59,  -2467.34,  -474.80,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN, -10564.97,  6776.63, -10335.30,  6540.42, -10105.90,  6329.09,  -9885.31,  6132.58,  -9686.63,  5941.41,  -9516.50,  5752.04,  -9378.06,  5563.13,  -9271.57,  5375.12,  -9195.89,  5189.86,  -9149.20,  5009.57,  -9114.81,  4807.88,  -8992.21,  4553.10,  -8845.89,  4289.31,  -8682.20,  4029.51,  -8505.99,  3778.81,  -8323.07,  3537.84,  -8135.47,  3305.77,  -7943.90,  3082.30,  -7748.43,  2867.57,  -7548.74,  2661.94,  -7344.48,  2465.72,  -7135.47,  2279.14,  -6921.03,  2102.73,  -6700.67,  1936.94,  -6473.77,  1782.36,  -6240.62,  1639.24,  -6002.77,  1507.94,  -5769.03,  1388.22,  -5545.84,  1281.39,  -5307.53,  1188.80,  -5076.35,  1110.97,  -4885.01,  1053.08,  -4801.83,  1007.40,  -4805.12,   935.47,  -4810.35,   869.99,  -4815.58,   806.16,  -4835.39,   670.68,  -4750.21,   506.03,  -4597.81,   330.44,  -4409.49,   166.89,  -4191.46,    30.98,  -3972.41,   -64.41,  -3759.58,  -109.42,  -3531.91,  -125.74,  -3292.90,  -129.40,  -3032.28,  -126.22,  -2771.93,  -118.63,  -2515.06,  -105.70,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -9764.62,  7352.85,  -9622.40,  7077.23,  -9490.75,  6811.11,  -9357.52,  6561.24,  -9228.86,  6325.96,  -9112.01,  6101.60,  -9011.07,  5885.67,  -8927.60,  5677.12,  -8863.49,  5474.72,  -8823.25,  5276.20,  -8757.38,  5040.48,  -8635.70,  4779.80,  -8498.52,  4520.53,  -8348.49,  4268.07,  -8189.57,  4024.76,  -8023.65,  3790.87,  -7851.78,  3566.06,  -7674.73,  3350.16,  -7492.90,  3143.18,  -7306.43,  2945.25,  -7115.30,  2756.55,  -6919.48,  2577.30,  -6718.81,  2407.81,  -6513.17,  2248.42,  -6302.54,  2099.50,  -6087.24,  1961.32,  -5868.16,  1834.11,  -5650.69,  1717.34,  -5436.93,  1611.23,  -5227.07,  1517.82,  -5021.71,  1437.01,  -4816.30,  1369.29,  -4640.02,  1315.72,  -4522.41,  1280.37,  -4481.98,  1216.69,  -4571.83,  1084.93,  -4637.15,   939.81,  -4541.88,   778.75,  -4391.42,   617.13,  -4217.27,   471.26,  -4027.72,   350.25,  -3844.37,   266.54,  -3703.00,   243.24,  -3534.99,   247.75,  -3304.89,   248.75,  -3053.72,   250.62,  -2803.67,   255.71,  -2555.83,   266.16,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -8783.87,  7806.05,  -8782.57,  7487.59,  -8782.74,  7179.54,  -8744.69,  6900.27,  -8689.49,  6640.82,  -8631.52,  6395.25,  -8576.28,  6162.00,  -8523.00,  5941.42,  -8475.16,  5728.83,  -8435.04,  5503.95,  -8363.94,  5248.47,  -8259.32,  4989.45,  -8138.18,  4737.20,  -8004.63,  4493.44,  -7862.71,  4259.01,  -7713.31,  4033.92,  -7557.23,  3817.95,  -7395.21,  3610.90,  -7227.83,  3412.69,  -7055.46,  3223.35,  -6878.36,  3042.94,  -6696.68,  2871.59,  -6510.52,  2709.49,  -6320.00,  2556.87,  -6125.32,  2413.98,  -5926.89,  2281.02,  -5725.43,  2158.12,  -5522.66,  2044.97,  -5321.06,  1941.32,  -5121.94,  1847.35,  -4922.92,  1763.35,  -4723.25,  1688.99,  -4534.91,  1620.75,  -4359.53,  1551.48,  -4231.00,  1474.64,  -4219.40,  1371.36,  -4353.82,  1180.95,  -4301.20,  1033.21,  -4177.80,   888.34,  -4031.16,   760.06,  -3884.72,   660.73,  -3766.29,   606.98,  -3689.40,   628.06,  -3531.38,   645.01,  -3307.68,   641.16,  -3067.15,   637.03,  -2828.34,   636.46,  -2589.88,   641.69,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
 -7744.64,  8745.22,  -7845.04,  8488.01,  -7933.33,  8226.69,  -8009.47,  7953.07,  -8052.29,  7677.44,  -8079.56,  7407.92,  -8094.89,  7141.51,  -8099.65,  6878.22,  -8098.26,  6620.94,  -8094.41,  6379.55,  -8078.89,  6170.11,  -8045.17,  5936.05,  -8003.85,  5685.74,  -7944.63,  5430.39,  -7863.33,  5179.24,  -7763.81,  4936.46,  -7649.47,  4703.30,  -7524.93,  4479.89,  -7391.95,  4265.71,  -7251.61,  4060.38,  -7104.81,  3863.66,  -6952.25,  3675.45,  -6794.51,  3495.71,  -6632.01,  3324.45,  -6465.06,  3161.68,  -6293.88,  3007.49,  -6118.65,  2862.01,  -5939.61,  2725.41,  -5757.07,  2597.85,  -5571.40,  2479.39,  -5383.25,  2369.89,  -5193.27,  2269.12,  -5001.99,  2176.81,  -4810.17,  2092.48,  -4616.41,  2015.37,  -4420.85,  1943.01,  -4228.65,  1869.51,  -4062.42,  1785.41,  -3966.84,  1670.83,  -4002.62,  1480.80,  -4032.39,  1298.00,  -3984.07,  1161.26,  -3907.01,  1064.31,  -3840.77,  1025.70,  -3796.40,  1090.16,  -3698.97,  1106.76,  -3512.20,  1082.86,  -3292.21,  1056.76,  -3063.75,  1037.21,  -2835.58,  1024.81,  -2608.01,  1021.86,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -6465.84, 10471.77,  -6652.17, 10289.28,  -6831.30, 10098.67,  -7003.12,  9899.60,  -7167.53,  9691.64,  -7324.46,  9474.07,  -7473.71,  9245.59,  -7614.54,  9003.91,  -7744.64,  8745.22
 -7356.65,  8596.48,  -7442.26,  8364.28,  -7513.41,  8127.50,  -7569.31,  7887.10,  -7608.92,  7645.02,  -7635.02,  7403.96,  -7649.02,  7164.98,  -7652.14,  6929.72,  -7646.87,  6700.12,  -7639.92,  6478.87,  -7644.60,  6266.18,  -7624.21,  6035.05,  -7586.43,  5800.00,  -7533.52,  5565.75,  -7465.13,  5335.26,  -7381.54,  5110.99,  -7284.53,  4894.40,  -7176.62,  4685.87,  -7059.59,  4485.29,  -6934.68,  4292.58,  -6802.90,  4107.75,  -6665.15,  3930.87,  -6522.19,  3761.92,  -6374.59,  3600.80,  -6222.83,  3447.49,  -6067.08,  3301.85,  -5907.46,  3163.95,  -5744.10,  3033.98,  -5577.63,  2912.26,  -5407.49,  2798.64,  -5234.31,  2693.06,  -5058.24,  2595.44,  -4879.43,  2505.68,  -4698.06,  2423.79,  -4511.79,  2349.90,  -4320.71,  2283.35,  -4133.57,  2220.52,  -3966.25,  2157.29,  -3851.71,  2088.74,  -3823.31,  2022.71,  -3826.81,  1905.56,  -3839.76,  1777.44,  -3834.43,  1707.32,  -3816.42,  1698.28,  -3776.74,  1642.96,  -3634.61,  1582.28,  -3445.40,  1525.00,  -3237.45,  1476.39,  -3024.78,  1439.91,  -2812.41,  1416.69,  -2601.88,  1405.32,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -6188.95, 10177.46,  -6362.58, 10007.45,  -6528.98,  9829.87,  -6687.96,  9644.58,  -6839.29,  9451.45,  -6982.62,  9250.30,  -7117.40,  9040.89,  -7242.66,  8822.99,  -7356.65,  8596.48
 -6963.25,  8453.88,  -7039.91,  8243.49,  -7103.71,  8029.17,  -7154.23,  7811.95,  -7191.75,  7593.55,  -7217.70,  7375.35,  -7233.15,  7158.00,  -7239.17,  6942.61,  -7237.11,  6729.76,  -7230.08,  6521.32,  -7223.10,  6317.50,  -7205.65,  6107.77,  -7173.36,  5894.65,  -7127.11,  5682.18,  -7067.86,  5473.18,  -6996.13,  5269.21,  -6912.95,  5071.09,  -6819.56,  4879.12,  -6717.15,  4693.58,  -6606.73,  4514.71,  -6489.05,  4342.74,  -6365.30,  4178.37,  -6236.85,  4021.69,  -6103.85,  3871.87,  -5967.88,  3729.54,  -5828.33,  3593.21,  -5685.05,  3463.27,  -5538.13,  3340.35,  -5388.55,  3225.35,  -5234.53,  3117.30,  -5077.75,  3016.46,  -4917.73,  2922.72,  -4754.72,  2836.73,  -4588.82,  2758.95,  -4421.42,  2690.00,  -4254.82,  2630.98,  -4102.99,  2580.45,  -3975.50,  2541.20,  -3865.37,  2513.62,  -3770.29,  2490.21,  -3711.12,  2459.17,  -3691.66,  2395.65,  -3701.27,  2301.57,  -3704.38,  2204.35,  -3627.90,  2107.84,  -3492.17,  2015.64,  -3325.41,  1938.21,  -3142.03,  1879.04,  -2952.05,  1835.82,  -2761.60,  1806.67,  -2571.35,  1789.35,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -5910.87,  9880.36,  -6070.00,  9724.83,  -6222.14,  9562.26,  -6366.88,  9392.81,  -6503.79,  9216.67,  -6632.39,  9034.12,  -6752.14,  8845.60,  -6862.51,  8651.80,  -6963.25,  8453.88
