Proyección Tierra Elástica II (3 secciones):
sección 0:
frontera (799 vértices):
 12282.29, -3966.19, 12100.02, -4250.59, 11921.17, -4537.84, 11745.21, -4827.83, 11571.66, -5120.50, 11400.03, -5415.82, 11229.81, -5713.77, 11060.58, -6014.37, 10891.78, -6317.70, 10722.88, -6623.80, 10553.31, -6932.76, 10382.43, -7244.67, 10209.48, -7559.60, 10033.60, -7877.59,  9853.72, -8198.67,  9668.62, -8522.84,  9476.83, -8850.11,  9276.75, -9180.57,  9066.64, -9514.41,  8844.51, -9851.88,  8607.65,-10193.15,  8350.47,-10537.91,  8049.56,-10882.05,  7703.32,-11219.54,  7327.46,-11537.80,  6971.94,-11828.85,  6630.18,-12108.57,  6311.63,-12381.12,  5986.01,-12653.01,  5674.99,-12918.25,  5388.14,-13181.05,  5116.92,-13446.51,  4857.50,-13718.45,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 18336.18,  2088.24, 18034.32,  1839.81, 17730.12,  1598.37, 17428.24,  1356.74, 17130.60,  1116.69, 16837.32,   876.12, 16549.26,   632.63, 16265.00,   388.88, 15983.55,   147.03, 15705.40,   -92.87, 15431.59,  -332.46, 15163.42,  -572.93, 14901.58,  -815.08, 14646.44, -1059.45, 14398.24, -1306.50, 14157.12, -1556.58, 13923.11, -1809.99, 13696.17, -2066.94, 13476.15, -2327.56, 13262.82, -2591.89, 13055.82, -2859.89, 12854.74, -3131.47, 12659.13, -3406.48, 12468.49, -3684.77, 12282.29, -3966.19
 12574.15, -4182.64, 12392.98, -4460.83, 12215.51, -4742.22, 12041.28, -5026.76, 11869.85, -5314.39, 11700.78, -5605.13, 11533.65, -5898.98, 11368.02, -6196.01, 11203.44, -6496.31, 11039.40, -6799.97, 10875.40, -7107.14, 10710.83, -7417.93, 10544.98, -7732.47, 10376.99, -8050.87, 10205.78, -8373.16, 10030.03, -8699.34,  9848.15, -9029.41,  9658.38, -9363.45,  9459.13, -9701.77,  9249.04,-10044.83,  9027.57,-10392.97,  8791.33,-10745.22,  8511.40,-11101.01,  8173.96,-11455.53,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 18331.50,  1429.02, 17988.59,  1235.18, 17680.02,  1014.23, 17384.07,   784.56, 17094.91,   549.21, 16811.68,   306.78, 16531.08,    63.23, 16251.28,  -175.98, 15974.11,  -411.10, 15701.92,  -644.88, 15435.97,  -879.20, 15176.67, -1115.02, 14924.13, -1352.88, 14678.40, -1593.24, 14439.47, -1836.45, 14207.33, -2082.83, 13981.92, -2332.62, 13763.14, -2585.99, 13550.80, -2843.05, 13344.61, -3103.81, 13144.25, -3368.23, 12949.34, -3636.24, 12759.45, -3907.74, 12574.15, -4182.64
 12866.37, -4400.93, 12686.97, -4672.42, 12511.55, -4947.41, 12339.71, -5225.88, 12171.08, -5507.82, 12005.27, -5793.24, 11841.91, -6082.20, 11680.62, -6374.77, 11521.02, -6671.09, 11362.67, -6971.30, 11205.14, -7275.56, 11047.90, -7584.08, 10890.32, -7897.05, 10731.60, -8214.62, 10570.68, -8536.88, 10406.18, -8863.81, 10236.28, -9195.27, 10058.89, -9531.13,  9872.56, -9871.64,  9677.01,-10217.62,  9473.86,-10569.50,  9259.42,-10928.03,  8999.28,-11289.49,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 19316.87,  1106.04, 18961.26,  1032.72, 18579.35,   957.59, 18232.51,   830.34, 17923.83,   652.58, 17634.14,   437.86, 17351.57,   207.18, 17074.31,   -37.05, 16795.40,  -280.39, 16514.40,  -513.05, 16236.91,  -739.93, 15966.24,  -966.03, 15702.88, -1193.12, 15446.60, -1421.87, 15197.05, -1652.63, 14954.10, -1885.77, 14717.64, -2121.63, 14487.65, -2360.52, 14264.12, -2602.74, 14046.98, -2848.50, 13836.10, -3097.94, 13631.26, -3351.11, 13432.20, -3608.03, 13238.61, -3868.68, 13050.12, -4133.00, 12866.37, -4400.93
 13159.38, -4621.12, 12982.44, -4885.35, 12809.75, -5153.32, 12641.00, -5425.05, 12475.85, -5700.53, 12314.01, -5979.82, 12155.14, -6262.97, 11998.95, -6550.10, 11845.12, -6841.35, 11693.32, -7136.91, 11543.20, -7436.99, 11394.34, -7741.84, 11246.26, -8051.76, 11098.29, -8366.99, 10949.49, -8687.73, 10798.41, -9014.01, 10642.89, -9345.61, 10479.82, -9681.98, 10307.03,-10022.36, 10128.57,-10366.48,  9949.04,-10715.13,  9782.18,-11069.59,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 20073.29,   886.61, 19749.17,   795.34, 19421.28,   704.48, 19087.98,   611.45, 18756.95,   506.91, 18443.92,   374.75, 18152.35,   219.02, 17875.09,    37.07, 17604.49,  -186.35, 17332.93,  -437.25, 17048.87,  -661.35, 16765.84,  -871.51, 16489.87, -1082.56, 16222.65, -1297.74, 15963.38, -1516.07, 15711.16, -1736.84, 15465.20, -1959.78, 15225.48, -2185.11, 14991.82, -2413.02, 14764.30, -2643.88, 14543.01, -2878.02, 14327.94, -3115.70, 14119.03, -3357.06, 13916.11, -3602.22, 13718.96, -3851.20, 13527.32, -4104.02, 13340.90, -4360.67, 13159.38, -4621.12
 13453.58, -4843.35, 13279.80, -5099.65, 13110.57, -5359.91, 12945.62, -5624.12, 12784.69, -5892.32, 12627.53, -6164.55, 12473.91, -6440.89, 12323.59, -6721.46, 12176.34, -7006.41, 12031.94, -7295.93, 11890.16, -7590.28, 11750.77, -7889.77, 11613.45, -8194.75, 11477.80, -8505.62, 11343.13, -8822.80, 11208.15, -9146.62, 11070.22, -9477.31, 10923.11, -9814.45, 10761.44,-10155.84, 10593.96,-10496.79, 10436.86,-10837.59, 10306.39,-11181.55,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 20175.81,   501.95, 19861.82,   409.44, 19548.06,   306.84, 19236.47,   192.81, 18930.23,    68.55, 18634.94,   -75.33, 18353.01,  -243.26, 18085.45,  -440.65, 17836.38,  -679.70, 17560.71,  -869.75, 17278.90, -1052.26, 17001.46, -1239.45, 16731.96, -1435.24, 16471.16, -1639.24, 16217.93, -1848.80, 15970.58, -2061.04, 15728.78, -2275.36, 15492.81, -2492.29, 15262.11, -2711.64, 15037.33, -2933.83, 14818.66, -3159.28, 14606.15, -3388.29, 14399.77, -3621.04, 14199.38, -3857.63, 14004.81, -4098.14, 13815.82, -4342.59, 13632.16, -4590.99, 13453.58, -4843.35
 13749.33, -5067.82, 13579.47, -5315.46, 13414.44, -5567.20, 13254.04, -5823.04, 13098.07, -6083.03, 12946.37, -6347.19, 12798.75, -6615.60, 12655.07, -6888.37, 12515.20, -7165.62, 12379.06, -7447.55, 12246.55, -7734.39, 12117.65, -8026.43, 11992.33, -8324.07, 11870.58, -8627.75, 11752.34, -8938.04, 11637.26, -9255.48, 11523.46, -9580.41, 11403.47, -9913.41, 11266.54,-10254.51, 11101.23,-10599.32, 10948.43,-10935.62, 10851.28,-11268.06,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 20286.57,   118.73, 19987.25,    26.14, 19691.87,   -84.66, 19396.86,  -221.90, 19104.55,  -358.49, 18821.38,  -509.43, 18549.17,  -681.78, 18288.52,  -881.95, 18035.81, -1094.21, 17764.04, -1263.32, 17492.97, -1431.68, 17226.41, -1606.58, 16966.70, -1792.31, 16714.38, -1988.80, 16467.94, -2191.23, 16225.76, -2395.54, 15988.21, -2601.47, 15755.75, -2809.12, 15528.25, -3018.83, 15306.52, -3231.47, 15090.91, -3447.48, 14881.54, -3667.13, 14678.35, -3890.59, 14481.22, -4117.99, 14289.96, -4349.37, 14104.37, -4584.79, 13924.23, -4824.27, 13749.33, -5067.82
 14046.99, -5294.84, 13881.83, -5532.97, 13721.79, -5775.30, 13566.71, -6021.83, 13416.48, -6272.58, 13270.99, -6527.57, 13130.14, -6786.84, 12993.88, -7050.46, 12862.17, -7318.53, 12735.07, -7591.17, 12612.67, -7868.54, 12495.14, -8150.84, 12382.81, -8438.32, 12276.20, -8731.32, 12176.18, -9030.24, 12084.22, -9335.56, 11999.66, -9647.89, 11914.99, -9967.98, 11829.49,-10294.83, 11721.59,-10626.87, 11597.19,-10959.39, 11478.25,-11299.09,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 19554.40,  -654.98, 19273.85,  -781.76, 19002.89,  -930.58, 18740.78, -1098.94, 18485.43, -1283.51, 18228.17, -1476.73, 17964.29, -1636.86, 17704.07, -1798.59, 17448.92, -1968.06, 17199.69, -2148.54, 16956.23, -2343.10, 16715.61, -2541.93, 16477.74, -2740.27, 16243.66, -2938.33, 16013.93, -3136.25, 15789.61, -3335.87, 15571.23, -3538.08, 15359.28, -3743.76, 15153.80, -3953.22, 14954.65, -4166.62, 14761.64, -4384.04, 14574.55, -4605.53, 14393.19, -4831.15, 14217.39, -5060.91, 14046.99, -5294.84
 14346.84, -5524.81, 14187.23, -5752.47, 14032.98, -5984.39, 13884.04, -6220.57, 13740.34, -6460.99, 13601.85, -6705.63, 13468.52, -6954.49, 13340.39, -7207.58, 13217.54, -7464.94, 13100.15, -7726.60, 12988.48, -7992.59, 12882.90, -8262.95, 12784.02, -8537.65, 12692.77, -8816.63, 12610.80, -9099.77, 12541.31, -9386.79, 12487.29, -9677.45, 12445.01, -9971.93, 12414.11,-10270.08, 12375.12,-10574.45, 12299.71,-10896.06,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 19698.41, -1075.89, 19437.30, -1193.14, 19181.59, -1340.00, 18929.12, -1508.79, 18675.64, -1685.06, 18419.28, -1857.72, 18165.20, -2012.05, 17915.87, -2169.48, 17671.84, -2334.58, 17432.96, -2512.66, 17196.92, -2712.18, 16959.78, -2906.99, 16724.89, -3100.29, 16492.92, -3291.18, 16265.20, -3477.60, 16044.08, -3665.21, 15829.92, -3855.45, 15622.77, -4049.56, 15422.36, -4247.77, 15228.41, -4450.16, 15040.59, -4656.69, 14858.66, -4867.39, 14682.48, -5082.29, 14511.90, -5301.42, 14346.84, -5524.81
 14649.15, -5758.22, 14495.93, -5974.33, 14348.34, -6194.75, 14206.37, -6419.45, 14070.03, -6648.37, 13939.30, -6881.43, 13814.21, -7118.57, 13694.85, -7359.74, 13581.41, -7604.91, 13474.18, -7854.03, 13373.54, -8107.05, 13279.99, -8363.83, 13194.19, -8624.18, 13117.03, -8887.77, 13049.72, -9154.12, 12994.12, -9422.74, 12952.31, -9693.28, 12922.74, -9966.03, 12906.11,-10241.10, 12895.13,-10521.14, 12862.52,-10821.56,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 19855.37, -1458.85, 19615.59, -1573.34, 19378.35, -1722.65, 19131.11, -1911.58, 18868.51, -2103.74, 18610.56, -2265.32, 18360.74, -2419.80, 18121.70, -2568.80, 17889.45, -2729.18, 17660.28, -2916.75, 17426.51, -3128.69, 17189.50, -3316.94, 16955.59, -3499.07, 16726.34, -3672.02, 16503.23, -3839.03, 16287.94, -4009.89, 16080.41, -4185.64, 15880.16, -4366.43, 15686.63, -4552.05, 15499.41, -4742.35, 15318.07, -4936.97, 15142.41, -5135.83, 14972.39, -5338.98, 14807.97, -5546.43, 14649.15, -5758.22
 14954.05, -5995.66, 14808.13, -6199.03, 14668.08, -6406.74, 14533.96, -6618.73, 14405.82, -6834.90, 14283.66, -7055.12, 14167.48, -7279.23, 14057.37, -7507.11, 13953.68, -7738.66, 13856.81, -7973.81, 13767.17, -8212.46, 13685.31, -8454.50, 13611.83, -8699.75, 13547.29, -8947.91, 13491.89, -9198.60, 13444.63, -9451.42, 13404.34, -9705.65, 13375.21, -9960.26, 13360.96,-10215.00, 13354.44,-10474.23,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 19013.68, -2579.53, 18768.78, -2712.89, 18529.49, -2861.84, 18293.00, -3036.49, 18057.08, -3242.04, 17819.89, -3489.12, 17593.03, -3664.53, 17370.06, -3809.11, 17150.25, -3946.33, 16933.68, -4080.76, 16722.56, -4220.79, 16518.55, -4370.57, 16321.60, -4529.29, 16131.20, -4695.11, 15946.78, -4866.57, 15767.98, -5044.16, 15594.33, -5225.94, 15425.97, -5411.81, 15263.08, -5602.05, 15105.73, -5796.67, 14954.05, -5995.66
 15261.48, -6237.93, 15123.78, -6427.15, 14992.23, -6620.74, 14866.95, -6818.62, 14748.00, -7020.69, 14635.29, -7226.81, 14528.60, -7436.71, 14427.88, -7650.09, 14334.17, -7866.50, 14247.70, -8086.07, 14168.84, -8308.74, 14098.15, -8534.45, 14036.38, -8763.21, 13984.26, -8995.04, 13941.10, -9230.32, 13905.16, -9469.63, 13857.36, -9717.39, 13817.82, -9959.93, 13803.59,-10193.04,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 18934.53, -3139.03, 18722.90, -3263.52, 18507.20, -3434.44, 18275.57, -3648.74, 18012.43, -3908.20, 17779.20, -4074.63, 17555.29, -4223.53, 17338.56, -4357.92, 17131.31, -4476.98, 16932.53, -4602.28, 16741.34, -4737.25, 16556.85, -4882.02, 16378.12, -5034.36, 16204.22, -5192.08, 16034.73, -5355.94, 15869.61, -5524.79, 15709.39, -5696.42, 15554.51, -5872.57, 15405.13, -6053.09, 15261.48, -6237.93
 15570.78, -6486.32, 15442.40, -6659.61, 15320.57, -6837.25, 15205.40, -7019.17, 15096.93, -7205.34, 14994.88, -7395.84, 14897.87, -7590.98, 14806.06, -7789.39, 14722.69, -7989.00, 14646.72, -8191.09, 14578.27, -8395.65, 14517.92, -8602.48, 14467.03, -8811.13, 14427.83, -9020.87, 14400.89, -9231.76, 14391.03, -9442.51,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 17498.09, -4783.11, 17312.24, -4874.78, 17132.89, -4983.21, 16959.19, -5105.31, 16790.05, -5239.80, 16624.44, -5383.11, 16461.27, -5530.55, 16300.60, -5680.00, 16143.73, -5833.94, 15992.27, -5990.48, 15846.10, -6151.83, 15705.46, -6317.26, 15570.78, -6486.32
