 12450.10,  1061.87,  12706.37,  1336.15,  12963.34,  1611.22,  13219.92,  1887.36,  13474.26,  2162.45,  13732.46,  2432.93,  13996.81,  2697.51,  14268.63,  2958.02,  14549.33,  3213.10,  14837.34,  3461.78,  15132.12,  3704.66,  15433.35,  3942.86,  15741.43,  4175.69,  16056.98,  4400.36,  16379.58,  4612.92,  16704.18,  4813.05,  17027.94,  5010.54,  17352.66,  5199.47,  17688.04,  5377.33,  18034.02,  5546.08,  18386.97,  5708.56,  18744.93,  5867.04,  19106.79,  6025.19,  19471.40,  6189.61,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   3199.21, -7541.10,   3578.05, -7262.36,   4139.29, -6949.26,   4805.06, -6581.44,   5479.11, -6226.24,   6037.71, -5897.73,   6381.21, -5614.61,   6701.30, -5337.51,   7040.96, -5054.42,   7389.23, -4759.15,   7713.30, -4448.24,   8020.61, -4124.86,   8289.31, -3808.03,   8545.79, -3499.95,   8794.75, -3197.74,   9040.83, -2899.75,   9285.18, -2604.96,   9527.98, -2312.58,   9769.19, -2022.03,  10009.00, -1733.53,  10250.69, -1446.68,  10491.62, -1161.59,  10734.46,  -878.45,  10975.74,  -596.90,  11214.97,  -316.81,  11457.10,   -37.60,  11701.53,   239.75,  11952.92,   515.81,  12201.06,   789.30,  12450.10,  1061.87
 12165.88,  1335.55,  12421.24,  1611.94,  12678.12,  1888.97,  12936.35,  2166.42,  13194.14,  2443.36,  13456.15,  2718.70,  13724.16,  2990.27,  13999.85,  3254.82,  14285.90,  3513.96,  14580.21,  3766.83,  14880.01,  4013.08,  15184.91,  4257.29,  15495.36,  4498.54,  15812.13,  4733.09,  16134.33,  4952.44,  16454.16,  5158.47,  16779.94,  5361.40,  17113.26,  5557.62,  17456.53,  5744.68,  17809.29,  5922.83,  18169.77,  6093.51,  18536.23,  6258.52,  18906.38,  6421.21,  19275.42,  6589.22,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   1762.55, -7024.81,   2575.59, -6950.28,   3367.22, -6765.88,   4330.56, -6328.52,   5161.51, -5924.25,   5754.77, -5590.10,   6099.81, -5309.64,   6419.89, -5033.74,   6752.08, -4753.02,   7074.98, -4466.99,   7382.23, -4172.31,   7682.58, -3870.33,   7966.09, -3564.04,   8235.34, -3257.98,   8493.19, -2954.72,   8744.49, -2654.95,   8992.11, -2358.49,   9237.64, -2064.70,   9481.53, -1773.01,   9723.36, -1483.31,   9967.23, -1194.71,  10209.86,  -908.09,  10453.10,  -622.49,  10695.52,  -338.02,  10934.65,   -55.56,  11178.25,   226.40,  11421.76,   506.31,  11672.09,   785.28,  11917.59,  1060.81,  12165.88,  1335.55
 11883.09,  1609.24,  12136.40,  1886.95,  12394.54,  2166.16,  12653.99,  2444.37,  12911.53,  2722.01,  13173.68,  3000.88,  13445.43,  3278.64,  13726.79,  3551.16,  14018.37,  3815.18,  14318.42,  4071.65,  14624.01,  4320.20,  14932.70,  4569.42,  15245.06,  4816.19,  15561.58,  5058.27,  15879.37,  5283.44,  16197.07,  5500.11,  16526.11,  5710.93,  16865.97,  5914.96,  17216.81,  6110.68,  17577.94,  6297.52,  17948.15,  6475.69,  18325.97,  6645.78,  18709.13,  6809.27,  19089.87,  6972.91,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   1982.23, -6444.65,   2552.33, -6410.99,   3245.35, -6283.36,   4057.32, -5981.80,   4835.67, -5620.75,   5466.22, -5286.24,   5817.45, -5006.27,   6139.33, -4731.49,   6463.37, -4455.20,   6778.76, -4174.56,   7084.09, -3888.02,   7381.17, -3596.07,   7665.54, -3299.57,   7937.91, -3000.74,   8200.51, -2702.23,   8456.50, -2404.98,   8707.49, -2109.54,   8954.61, -1815.61,   9198.60, -1523.42,   9440.85, -1232.52,   9683.63,  -942.95,   9925.53,  -654.92,  10168.28,  -367.76,  10410.64,   -81.77,  10651.87,   203.34,  10895.61,   487.74,  11138.87,   770.15,  11387.29,  1051.65,  11630.85,  1329.73,  11883.09,  1609.24
 11599.50,  1881.13,  11851.47,  2160.46,  12110.76,  2442.43,  12371.37,  2724.64,  12624.33,  3003.24,  12886.02,  3285.25,  13160.71,  3567.50,  13445.73,  3846.49,  13742.19,  4118.71,  14052.08,  4377.32,  14365.91,  4627.08,  14676.60,  4879.57,  14988.82,  5130.88,  15301.85,  5377.79,  15607.36,  5611.38,  15927.81,  5837.94,  16262.08,  6057.84,  16609.02,  6270.69,  16968.25,  6475.41,  17339.31,  6671.04,  17721.64,  6856.86,  18114.56,  7032.23,  18513.65,  7196.76,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   2074.08, -5953.82,   2554.92, -5922.91,   3076.88, -5842.39,   3811.49, -5613.27,   4507.24, -5312.45,   5152.02, -4989.10,   5519.36, -4706.52,   5852.01, -4431.98,   6176.16, -4158.68,   6491.80, -3882.37,   6797.90, -3601.59,   7093.63, -3316.82,   7378.10, -3028.32,   7652.18, -2736.71,   7917.36, -2443.83,   8174.74, -2150.12,   8426.57, -1856.69,   8673.71, -1563.86,   8916.51, -1271.95,   9157.56,  -980.73,   9398.88,  -690.89,   9640.72,  -402.09,   9883.68,  -113.96,  10126.28,   173.64,  10368.31,   460.83,  10611.51,   747.55,  10853.30,  1032.24,  11099.82,  1317.28,  11344.60,  1598.57,  11599.50,  1881.13
 11312.65,  2150.42,  11565.97,  2432.41,  11823.21,  2714.76,  12080.60,  2998.77,  12328.05,  3280.00,  12591.63,  3567.54,  12868.38,  3855.04,  13154.85,  4139.87,  13451.81,  4419.88,  13770.35,  4683.10,  14095.88,  4932.55,  14407.75,  5186.59,  14713.64,  5441.56,  15010.64,  5692.74,  15318.57,  5935.76,  15644.85,  6171.95,  15985.94,  6401.64,  16340.77,  6624.22,  16709.19,  6838.65,  17091.33,  7043.67,  17487.35,  7238.02,  17894.81,  7419.54,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   2096.02, -5513.13,   2551.92, -5473.65,   3031.74, -5395.45,   3591.64, -5237.88,   4228.68, -4982.95,   4850.96, -4670.70,   5231.42, -4395.08,   5571.96, -4126.42,   5899.04, -3858.18,   6215.55, -3587.55,   6521.99, -3312.93,   6816.95, -3034.67,   7101.49, -2753.10,   7375.93, -2468.27,   7641.66, -2180.95,   7899.16, -1891.65,   8149.88, -1600.90,   8394.97, -1309.72,   8636.23, -1018.85,   8874.41,  -728.19,   9114.91,  -438.67,   9355.98,  -149.86,   9599.09,   139.03,   9843.57,   428.43,  10085.42,   717.26,  10323.34,  1004.61,  10563.44,  1291.93,  10810.33,  1580.12,  11058.20,  1865.63,  11312.65,  2150.42
 11022.54,  2417.37,  11276.31,  2700.84,  11529.57,  2984.46,  11775.77,  3266.40,  12023.65,  3553.46,  12291.22,  3845.55,  12567.98,  4137.53,  12851.28,  4427.86,  13141.15,  4715.49,  13450.57,  4978.41,  13757.81,  5231.36,  14067.39,  5487.40,  14377.87,  5745.30,  14690.42,  6002.54,  15012.45,  6255.18,  15347.70,  6501.77,  15696.58,  6741.99,  16059.56,  6975.12,  16437.36,  7200.04,  16830.77,  7415.39,  17238.45,  7618.38,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   2093.41, -5088.96,   2534.92, -5036.51,   2986.61, -4953.02,   3472.07, -4818.85,   4017.36, -4608.60,   4572.01, -4332.23,   4957.99, -4071.73,   5303.70, -3813.16,   5633.90, -3552.81,   5951.29, -3289.36,   6256.72, -3021.55,   6550.14, -2748.85,   6834.28, -2474.11,   7108.52, -2196.26,   7373.25, -1914.83,   7630.12, -1630.61,   7878.58, -1342.46,   8122.07, -1052.74,   8361.85,  -763.07,   8596.47,  -473.33,   8837.31,  -184.99,   9076.70,   102.85,   9318.49,   391.53,   9561.89,   682.10,   9802.55,   973.61,  10034.90,  1262.62,  10273.65,  1551.97,  10519.45,  1842.29,  10768.81,  2131.28,  11022.54,  2417.37
 10728.80,  2686.49,  10977.84,  2966.39,  11221.23,  3250.77,  11453.45,  3530.59,  11713.20,  3824.20,  11983.66,  4120.54,  12260.09,  4416.15,  12540.95,  4710.09,  12823.12,  5000.48,  13108.98,  5264.53,  13412.78,  5523.84,  13725.30,  5784.48,  14042.33,  6047.30,  14364.44,  6310.61,  14695.27,  6571.53,  15037.65,  6828.01,  15393.26,  7078.88,  15763.57,  7323.03,  16149.98,  7559.24,  16552.17,  7784.46,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   2063.41, -4678.28,   2486.57, -4616.44,   2915.96, -4529.74,   3359.97, -4404.00,   3849.58, -4212.70,   4325.82, -3975.60,   4704.81, -3737.42,   5053.17, -3491.01,   5383.77, -3241.50,   5700.37, -2986.78,   6003.98, -2726.86,   6294.42, -2459.85,   6576.84, -2191.45,   6850.93, -1920.19,   7115.60, -1645.91,   7371.10, -1368.17,   7612.44, -1082.83,   7851.66,  -793.03,   8092.61,  -502.18,   8327.44,  -213.34,   8567.04,    72.19,   8802.62,   356.73,   9040.06,   643.80,   9276.42,   933.70,   9510.66,  1225.60,   9743.34,  1517.84,   9981.20,  1810.32,  10225.59,  2104.04,  10475.24,  2397.56,  10728.80,  2686.49
 10421.30,  2956.90,  10638.25,  3230.62,  10862.73,  3520.44,  11122.60,  3805.30,  11395.78,  4095.18,  11665.48,  4392.00,  11934.24,  4691.45,  12204.27,  4989.07,  12467.51,  5277.02,  12745.47,  5546.59,  13057.08,  5809.45,  13377.70,  6075.54,  13701.78,  6344.64,  14030.40,  6614.99,  14366.74,  6884.25,  14713.89,  7150.40,  15074.35,  7411.90,  15450.33,  7667.45,  15842.57,  7913.93,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   2011.24, -4278.17,   2419.06, -4208.93,   2828.51, -4118.96,   3245.12, -3998.34,   3694.13, -3817.83,   4112.11, -3610.50,   4477.56, -3392.52,   4822.40, -3161.31,   5150.30, -2923.38,   5464.93, -2678.76,   5766.61, -2428.29,   6052.00, -2168.07,   6329.06, -1905.58,   6598.96, -1640.47,   6862.45, -1373.72,   7117.79, -1103.72,   7351.68,  -824.50,   7573.52,  -534.94,   7807.85,  -243.73,   8045.52,    44.87,   8285.87,   328.42,   8521.81,   609.84,   8756.79,   894.19,   8985.92,  1182.28,   9212.75,  1473.86,   9445.35,  1769.09,   9682.47,  2064.92,   9925.03,  2361.94,  10172.14,  2660.31,  10421.30,  2956.90
 10094.26,  3221.99,  10270.87,  3502.05,  10515.04,  3793.82,  10774.37,  4084.21,  11046.20,  4370.46,  11315.23,  4658.66,  11559.57,  4956.96,  11796.62,  5256.62,  12047.97,  5548.56,  12350.13,  5822.40,  12692.64,  6087.08,  13025.35,  6359.74,  13355.10,  6636.26,  13686.99,  6914.43,  14025.53,  7192.29,  14374.57,  7468.05,  14737.39,  7740.22,  15116.03,  8005.61,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   1946.42, -3885.15,   2340.92, -3810.58,   2734.83, -3717.57,   3131.02, -3598.53,   3536.42, -3434.10,   3919.81, -3244.20,   4272.31, -3042.86,   4608.40, -2826.66,   4929.75, -2600.77,   5238.25, -2366.25,   5535.31, -2124.74,   5816.97, -1873.84,   6088.07, -1616.07,   6354.35, -1356.38,   6617.10, -1097.30,   6870.85,  -835.39,   7100.26,  -564.98,   7298.47,  -274.94,   7522.65,    19.16,   7762.73,   309.50,   8009.92,   591.14,   8252.65,   867.65,   8480.96,  1145.37,   8696.09,  1429.48,   8910.85,  1721.06,   9141.50,  2018.07,   9377.27,  2316.06,   9616.63,  2615.29,   9857.81,  2917.16,  10094.26,  3221.99
  9748.68,  3479.74,   9940.24,  3776.02,  10192.22,  4065.27,  10448.56,  4354.52,  10705.62,  4641.15,  10961.27,  4922.49,  11213.20,  5211.83,  11460.43,  5506.20,  11709.75,  5799.99,  11983.69,  6086.95,  12337.52,  6358.53,  12673.26,  6638.26,  13002.70,  6922.19,  13332.99,  7208.17,  13669.59,  7494.50,  14017.04,  7779.72,  14379.02,  8060.62,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   1873.48, -3498.29,   2256.02, -3420.11,   2635.97, -3324.82,   3013.12, -3206.70,   3384.38, -3058.25,   3742.20, -2881.85,   4081.52, -2693.10,   4406.73, -2490.32,   4719.37, -2275.44,   5020.80, -2050.64,   5312.16, -1817.07,   5592.38, -1575.26,   5857.56, -1323.06,   6117.76, -1067.05,   6380.81,  -814.47,   6634.44,  -558.19,   6865.24,  -291.69,   7051.05,     0.83,   7256.19,   303.48,   7492.35,   590.22,   7740.16,   863.68,   7987.54,  1134.92,   8220.41,  1406.49,   8412.82,  1681.05,   8606.41,  1971.18,   8833.41,  2268.22,   9065.94,  2566.60,   9300.15,  2866.38,   9532.90,  3169.30,   9748.68,  3479.74
  9361.86,  3774.17,   9605.73,  4064.41,   9867.65,  4343.41,  10124.69,  4625.97,  10380.05,  4907.87,  10638.71,  5187.95,  10894.07,  5472.34,  11142.86,  5761.37,  11390.64,  6052.56,  11654.75,  6342.56,  11994.72,  6624.53,  12321.45,  6911.35,  12642.99,  7202.00,  12965.92,  7495.12,  13295.86,  7789.42,  13638.32,  8081.85,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   1799.38, -3113.93,   2168.04, -3035.85,   2531.67, -2940.72,   2889.77, -2825.21,   3239.81, -2686.12,   3576.77, -2523.62,   3901.18, -2345.74,   4214.72, -2153.69,   4517.81, -1948.75,   4811.54, -1732.86,   5095.99, -1506.91,   5372.16, -1272.29,   5636.41, -1027.21,   5890.64,  -774.17,   6151.00,  -523.68,   6407.54,  -263.03,   6649.25,    22.09,   6864.32,   320.35,   7034.99,   614.17,   7243.35,   879.56,   7476.24,  1142.69,   7716.87,  1409.20,   7950.39,  1679.91,   8139.04,  1962.42,   8304.10,  2250.41,   8520.43,  2537.72,   8743.41,  2831.88,   8967.28,  3129.78,   9183.38,  3437.77,   9361.86,  3774.17
  9013.53,  4091.46,   9270.22,  4364.43,   9534.67,  4633.74,   9801.82,  4904.95,  10064.76,  5179.67,  10325.73,  5456.14,  10580.34,  5735.75,  10827.79,  6019.33,  11073.18,  6306.58,  11336.54,  6596.59,  11655.33,  6885.73,  11965.14,  7178.20,  12272.04,  7474.32,  12581.81,  7773.52,  12901.59,  8073.16,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,   1730.28, -2731.19,   2081.64, -2656.02,   2427.22, -2563.31,   2766.16, -2451.69,   3097.01, -2319.92,   3417.57, -2168.33,   3728.37, -2000.35,   4029.73, -1817.88,   4321.93, -1622.27,   4605.54, -1414.94,   4880.90, -1196.86,   5148.76,  -969.03,   5408.45,  -731.25,   5659.48,  -484.14,   5910.40,  -233.15,   6154.38,    29.99,   6381.87,   307.72,   6593.79,   590.42,   6772.79,   879.58,   6979.66,  1150.74,   7203.14,  1417.10,   7432.69,  1684.18,   7657.32,  1957.10,   7824.01,  2255.26,   7983.91,  2567.75,   8173.25,  2870.34,   8376.23,  3171.61,   8585.38,  3476.00,   8785.37,  3795.42,   9013.53,  4091.46
